id,season,week,home_team,away_team,home_points,away_points,home_division,away_division,home_pregame_elo,away_pregame_elo,neutral_site,point_diff,winner
401110839,2019,10,South Carolina,Vanderbilt,24,7,fbs,fbs,1508.0,1334.0,False,-17,South Carolina
401117897,2019,10,Memphis,SMU,54,48,fbs,fbs,1730.0,1634.0,False,-6,Memphis
401112499,2019,10,North Carolina,Virginia,31,38,fbs,fbs,1506.0,1665.0,False,7,Virginia
401114198,2019,10,USC,Oregon,24,56,fbs,fbs,1688.0,1896.0,False,32,Oregon
401126971,2019,10,Sacramento State,Weber State,17,36,fcs,fcs,,,False,19,Weber State
401114189,2019,10,UCLA,Colorado,31,14,fbs,fbs,1446.0,1367.0,False,-17,UCLA
401117216,2019,10,Utah State,BYU,14,42,fbs,fbs,1580.0,1467.0,False,28,BYU
401117535,2019,10,San José State,Boise State,42,52,fbs,fbs,1255.0,1727.0,False,10,Boise State
401117536,2019,10,Nevada,New Mexico,21,10,fbs,fbs,1074.0,1136.0,False,-11,Nevada
401117537,2019,10,Hawai'i,Fresno State,38,41,fbs,fbs,1354.0,1566.0,False,3,Fresno State
401119297,2019,11,Toledo,Kent State,35,33,fbs,fbs,1293.0,1225.0,False,-2,Toledo
401119296,2019,11,Western Michigan,Ball State,35,31,fbs,fbs,1472.0,1374.0,False,-4,Western Michigan
401119298,2019,11,Ohio,Miami (OH),21,24,fbs,fbs,1574.0,1270.0,False,3,Miami (OH)
401121964,2019,11,Coastal Carolina,Louisiana,7,48,fbs,fbs,1310.0,1564.0,False,41,Louisiana
401117899,2019,11,South Florida,Temple,7,17,fbs,fbs,1311.0,1413.0,False,10,Temple
401117900,2019,11,Tulsa,UCF,34,31,fbs,fbs,1322.0,1898.0,False,-3,Tulsa
401114205,2019,11,Oregon State,Washington,7,19,fbs,fbs,1307.0,1811.0,False,12,Washington
401110843,2019,11,Arkansas,Western Kentucky,19,45,fbs,fbs,1252.0,1422.0,False,26,Western Kentucky
401110844,2019,11,Florida,Vanderbilt,56,0,fbs,fbs,1782.0,1313.0,False,-56,Florida
401112249,2019,11,Northwestern,Purdue,22,24,fbs,fbs,1414.0,1490.0,False,2,Purdue
401117902,2019,11,SMU,East Carolina,59,51,fbs,fbs,1631.0,1144.0,False,-8,SMU
401112209,2019,11,Ohio State,Maryland,73,14,fbs,fbs,2332.0,1355.0,False,-59,Ohio State
401114332,2019,11,Army,UMass,63,7,fbs,fbs,1566.0,765.0,False,-56,Army
401112142,2019,11,West Virginia,Texas Tech,17,38,fbs,fbs,1529.0,1532.0,False,21,Texas Tech
401112502,2019,11,Boston College,Florida State,31,38,fbs,fbs,1574.0,1500.0,False,7,Florida State
401136596,2019,11,Central Connecticut,St Francis (PA),38,31,fcs,fcs,,,False,-7,Central Connecticut
401128606,2019,11,Stetson,San Diego,7,51,fcs,fcs,,,False,44,San Diego
401128561,2019,11,Butler,Davidson,10,52,fcs,fcs,,,False,42,Davidson
401127019,2019,11,Monmouth,North Alabama,49,38,fcs,fcs,,,False,-11,Monmouth
401136611,2019,11,Sacred Heart,Wagner,41,7,fcs,fcs,,,False,-34,Sacred Heart
401128641,2019,11,Holy Cross,Lafayette,20,23,fcs,fcs,,,False,3,Lafayette
401112235,2019,11,Minnesota,Penn State,31,26,fbs,fbs,1808.0,2019.0,False,-5,Minnesota
401112081,2019,11,TCU,Baylor,23,29,fbs,fbs,1640.0,1664.0,False,6,Baylor
401128656,2019,11,Brown,Yale,35,59,fcs,fcs,,,False,24,Yale
401112504,2019,11,Virginia,Georgia Tech,33,28,fbs,fbs,1666.0,1427.0,False,-5,Virginia
401128678,2019,11,Columbia,Harvard,17,10,fcs,fcs,,,False,-7,Columbia
401128628,2019,11,Colgate,Fordham,24,13,fcs,fcs,,,False,-11,Colgate
401128619,2019,11,Bucknell,Lehigh,20,10,fcs,fcs,,,False,-10,Bucknell
401128581,2019,11,Dayton,Marist,59,35,fcs,fcs,,,False,-24,Dayton
401128517,2019,11,Furman,VMI,60,21,fcs,fcs,,,False,-39,Furman
401136603,2019,11,Robert Morris,Duquesne,41,21,fcs,fcs,,,False,-20,Robert Morris
401127011,2019,11,Presbyterian College,Gardner-Webb,24,14,fcs,fcs,,,False,-10,Presbyterian College
401126993,2019,11,Campbell,Kennesaw State,35,38,fcs,fcs,,,False,3,Kennesaw State
401127227,2019,11,Morgan State,North Carolina A&T,22,16,fcs,fcs,,,False,-6,Morgan State
401127103,2019,11,William & Mary,Rhode Island,55,19,fcs,fcs,,,False,-36,William & Mary
401127100,2019,11,Delaware,Albany,17,21,fcs,fcs,,,False,4,Albany
401127098,2019,11,Villanova,Richmond,35,28,fcs,fcs,,,False,-7,Villanova
401128952,2019,11,Pennsylvania,Cornell,21,20,fcs,fcs,,,False,-1,Pennsylvania
401127249,2019,11,South Carolina State,Howard,62,21,fcs,fcs,,,False,-41,South Carolina State
401126952,2019,11,Northern Colorado,Montana State,14,45,fcs,fcs,,,False,31,Montana State
401114307,2019,11,Old Dominion,UT San Antonio,23,24,fbs,fbs,1094.0,1053.0,False,1,UT San Antonio
401127212,2019,11,Delaware State,Bethune-Cookman,16,13,fcs,fcs,,,False,-3,Delaware State
401127101,2019,11,Elon,Maine,17,31,fcs,fcs,,,False,14,Maine
401127099,2019,11,Stony Brook,Towson,14,31,fcs,fcs,,,False,17,Towson
401127232,2019,11,North Carolina Central,Norfolk State,21,38,fcs,fcs,,,False,17,Norfolk State
401128441,2019,11,Alabama A&M,Jackson State,48,43,fcs,fcs,,,False,-5,Alabama A&M
401128600,2019,11,Valparaiso,Morehead State,21,27,fcs,fcs,,,False,6,Morehead State
401128359,2019,11,Southeast Missouri State,Eastern Kentucky,38,31,fcs,fcs,,,False,-7,Southeast Missouri State
401128587,2019,11,Drake,Jacksonville,28,14,fcs,fcs,,,False,-14,Drake
401128369,2019,11,Tennessee Tech,Jacksonville State,37,27,fcs,fcs,,1493.0,False,-10,Tennessee Tech
401127256,2019,11,Southern Illinois,Missouri State,37,14,fcs,fcs,,,False,-23,Southern Illinois
401121967,2019,11,Texas State,South Alabama,30,28,fbs,fbs,1075.0,1064.0,False,-2,Texas State
401128523,2019,11,Mercer,Wofford,7,41,fcs,fcs,,,False,34,Wofford
401127266,2019,11,South Dakota State,Illinois State,18,27,fcs,fcs,,,False,9,Illinois State
401114190,2019,11,Colorado,Stanford,16,13,fbs,fbs,1337.0,1518.0,False,-3,Colorado
401114304,2019,11,UTEP,Charlotte,21,28,fbs,fbs,1017.0,1299.0,False,7,Charlotte
401128496,2019,11,Samford,Chattanooga,27,35,fcs,fcs,,,False,8,Chattanooga
401128466,2019,11,Prairie View,Arkansas-Pine Bluff,37,20,fcs,fcs,,,False,-17,Prairie View
401128458,2019,11,Grambling,Alcorn State,19,16,fcs,fcs,,,False,-3,Grambling
401128450,2019,11,Texas Southern,Alabama State,21,27,fcs,fcs,,,False,6,Alabama State
401127291,2019,11,South Dakota,Youngstown State,56,21,fcs,fcs,,,False,-35,South Dakota
401128385,2019,11,Tennessee State,Eastern Illinois,38,49,fcs,fcs,,,False,11,Eastern Illinois
401126926,2019,11,Montana,Idaho,42,17,fcs,fcs,,,False,-25,Montana
401128672,2019,11,Dartmouth,Princeton,27,10,fcs,fcs,,,False,-17,Dartmouth
401128512,2019,11,Western Carolina,East Tennessee State,23,20,fcs,fcs,,,False,-3,Western Carolina
401110842,2019,11,Alabama,LSU,41,46,fbs,fbs,2154.0,2008.0,False,5,LSU
401112505,2019,11,Miami,Louisville,52,27,fbs,fbs,1601.0,1337.0,False,-25,Miami
401112111,2019,11,Texas,Kansas State,27,24,fbs,fbs,1744.0,1695.0,False,-3,Texas
401117901,2019,11,Cincinnati,Connecticut,48,3,fbs,fbs,1673.0,936.0,False,-45,Cincinnati
401112154,2019,11,Michigan State,Illinois,34,37,fbs,fbs,1628.0,1463.0,False,3,Illinois
401121965,2019,11,Troy,Georgia Southern,49,28,fbs,fbs,1422.0,1426.0,False,-21,Troy
401127102,2019,11,James Madison,New Hampshire,54,16,fcs,fcs,1740.0,,False,-38,James Madison
401127281,2019,11,North Dakota State,Western Illinois,57,21,fcs,fcs,,,False,-36,North Dakota State
401114308,2019,11,Southern Mississippi,UAB,37,2,fbs,fbs,1445.0,1496.0,False,-35,Southern Mississippi
401114160,2019,11,Arizona State,USC,26,31,fbs,fbs,1569.0,1624.0,False,5,USC
401112506,2019,11,Virginia Tech,Wake Forest,36,17,fbs,fbs,1457.0,1652.0,False,-19,Virginia Tech
401114306,2019,11,Louisiana Tech,North Texas,52,17,fbs,fbs,1537.0,1425.0,False,-35,Louisiana Tech
401112198,2019,11,Wisconsin,Iowa,24,22,fbs,fbs,1983.0,1895.0,False,-2,Wisconsin
401126985,2019,11,Weber State,North Dakota,30,27,fcs,fcs,,,False,-3,Weber State
401128699,2019,11,Nicholls,Houston Christian,48,27,fcs,fcs,,,False,-21,Nicholls
401128686,2019,11,Central Arkansas,Southeastern Louisiana,0,34,fcs,fcs,,,False,34,Southeastern Louisiana
401128667,2019,11,Abilene Christian,Sam Houston State,10,24,fcs,fcs,,1307.0,False,14,Sam Houston State
401126960,2019,11,Northern Arizona,Sacramento State,34,38,fcs,fcs,,,False,4,Sacramento State
401127436,2019,11,Austin Peay,UT Martin,38,24,fcs,fcs,,,False,-14,Austin Peay
401110847,2019,11,Ole Miss,New Mexico State,41,3,fbs,fbs,1556.0,1002.0,False,-38,Ole Miss
401126919,2019,11,Idaho State,Eastern Washington,5,48,fcs,fcs,,,False,43,Eastern Washington
401128489,2019,11,Southern,Virginia Lynchburg,58,7,fcs,,,,False,-51,Southern
401127275,2019,11,Northern Iowa,Indiana State,17,9,fcs,fcs,,,False,-8,Northern Iowa
401128708,2019,11,Stephen F. Austin,Incarnate Word,31,24,fcs,fcs,,,False,-7,Stephen F. Austin
401121966,2019,11,Louisiana Monroe,Georgia State,45,31,fbs,fbs,1183.0,1337.0,False,-14,Louisiana Monroe
401126969,2019,11,Portland State,UC Davis,28,45,fcs,fcs,,,False,17,UC Davis
401127004,2019,11,Charleston Southern,Hampton,27,20,fcs,fcs,,,False,-7,Charleston Southern
401114305,2019,11,Florida Atlantic,Florida International,37,7,fbs,fbs,1559.0,1370.0,False,-30,Florida Atlantic
401114180,2019,11,California,Washington State,33,20,fbs,fbs,1455.0,1709.0,False,-13,California
401110848,2019,11,South Carolina,Appalachian State,15,20,fbs,fbs,1529.0,1740.0,False,5,Appalachian State
401110845,2019,11,Georgia,Missouri,27,0,fbs,fbs,1969.0,1732.0,False,-27,Georgia
401117540,2019,11,Fresno State,Utah State,35,37,fbs,fbs,1558.0,1488.0,False,2,Utah State
401111654,2019,11,Duke,Notre Dame,7,38,fbs,fbs,1540.0,1799.0,False,31,Notre Dame
401112503,2019,11,NC State,Clemson,10,55,fbs,fbs,1407.0,2246.0,False,45,Clemson
401128713,2019,11,Northwestern State,Lamar,34,13,fcs,fcs,,,False,-21,Northwestern State
401110846,2019,11,Kentucky,Tennessee,13,17,fbs,fbs,1649.0,1527.0,False,4,Tennessee
401114353,2019,11,BYU,Liberty,31,24,fbs,fbs,1559.0,1332.0,False,-7,BYU
401112092,2019,11,Oklahoma,Iowa State,42,41,fbs,fbs,1990.0,1816.0,False,-1,Oklahoma
401117541,2019,11,Boise State,Wyoming,20,17,fbs,fbs,1710.0,1580.0,False,-3,Boise State
401117542,2019,11,San Diego State,Nevada,13,17,fbs,fbs,1502.0,1099.0,False,4,Nevada
401117543,2019,11,Hawai'i,San José State,42,40,fbs,fbs,1362.0,1272.0,False,-2,Hawai'i
401119299,2019,12,Akron,Eastern Michigan,14,42,fbs,fbs,823.0,1264.0,False,28,Eastern Michigan
401119300,2019,12,Ohio,Western Michigan,34,37,fbs,fbs,1549.0,1472.0,False,3,Western Michigan
401119302,2019,12,Toledo,Northern Illinois,28,31,fbs,fbs,1293.0,1293.0,False,3,Northern Illinois
401119301,2019,12,Miami (OH),Bowling Green,44,3,fbs,fbs,1295.0,991.0,False,-41,Miami (OH)
401119303,2019,12,Kent State,Buffalo,30,27,fbs,fbs,1225.0,1511.0,False,-3,Kent State
401112507,2019,12,Pittsburgh,North Carolina,34,27,fbs,fbs,1589.0,1505.0,False,-7,Pittsburgh
401136615,2019,12,Villanova,Long Island University,35,7,fcs,fcs,,,False,-28,Villanova
401114309,2019,12,Marshall,Louisiana Tech,31,10,fbs,fbs,1418.0,1620.0,False,-21,Marshall
401117547,2019,12,San Diego State,Fresno State,17,7,fbs,fbs,1466.0,1551.0,False,-10,San Diego State
401112244,2019,12,Nebraska,Wisconsin,21,37,fbs,fbs,1457.0,1982.0,False,16,Wisconsin
401117905,2019,12,Temple,Tulane,29,21,fbs,fbs,1425.0,1539.0,False,-8,Temple
401136613,2019,12,St Francis (PA),Wagner,42,8,fcs,fcs,,,False,-34,St Francis (PA)
401114333,2019,12,Army,VMI,47,6,fbs,fcs,,,False,-41,Army
401110852,2019,12,Missouri,Florida,6,23,fbs,fbs,1689.0,1889.0,False,17,Florida
401128679,2019,12,Harvard,Pennsylvania,20,24,fcs,fcs,,,False,4,Pennsylvania
401112510,2019,12,Florida State,Alabama State,49,12,fbs,fcs,,,False,-37,Florida State
401136597,2019,12,Central Connecticut,Robert Morris,49,28,fcs,fcs,,,False,-21,Central Connecticut
401110851,2019,12,Mississippi State,Alabama,7,38,fbs,fbs,1651.0,2135.0,False,31,Alabama
401112166,2019,12,Penn State,Indiana,34,27,fbs,fbs,2005.0,1631.0,False,-7,Penn State
401128588,2019,12,Marist,Jacksonville,45,52,fcs,fcs,,,False,7,Jacksonville
401128572,2019,12,Stetson,Davidson,14,42,fcs,fcs,,,False,28,Davidson
401128562,2019,12,Butler,Valparaiso,24,21,fcs,fcs,,,False,-3,Butler
401127105,2019,12,Maine,Rhode Island,34,30,fcs,fcs,,,False,-4,Maine
401112133,2019,12,Texas Tech,TCU,31,33,fbs,fbs,1585.0,1631.0,False,2,TCU
401112219,2019,12,Michigan,Michigan State,44,10,fbs,fbs,1948.0,1613.0,False,-34,Michigan
401112105,2019,12,Oklahoma State,Kansas,31,13,fbs,fbs,1647.0,1337.0,False,-18,Oklahoma State
401112250,2019,12,Northwestern,UMass,45,6,fbs,fbs,1415.0,701.0,False,-39,Northwestern
401128651,2019,12,Sacred Heart,Lehigh,13,6,fcs,fcs,,,False,-7,Sacred Heart
401128629,2019,12,Lafayette,Colgate,0,16,fcs,fcs,,,False,16,Colgate
401133684,2019,12,Merrimack,Franklin Pierce,57,0,fcs,ii,,,False,-57,Merrimack
401152635,2019,12,Morgan State,Virginia Lynchburg,59,26,fcs,,,,False,-33,Morgan State
401127038,2019,12,Hampton,Kennesaw State,7,50,fcs,fcs,,,False,43,Kennesaw State
401127106,2019,12,William & Mary,Towson,10,31,fcs,fcs,,,False,21,Towson
401127107,2019,12,Albany,New Hampshire,24,17,fcs,fcs,,,False,-7,Albany
401128727,2019,12,Sam Houston State,Northwestern State,28,31,fcs,fcs,,,False,3,Northwestern State
401128673,2019,12,Princeton,Yale,14,51,fcs,fcs,,,False,37,Yale
401114312,2019,12,UAB,UTEP,37,10,fbs,fbs,1391.0,1025.0,False,-27,UAB
401128657,2019,12,Columbia,Brown,24,48,fcs,fcs,,,False,24,Brown
401128642,2019,12,Fordham,Holy Cross,27,49,fcs,fcs,,,False,22,Holy Cross
401128620,2019,12,Bucknell,Georgetown,20,17,fcs,fcs,,,False,-3,Bucknell
401128513,2019,12,East Tennessee State,Mercer,38,33,fcs,fcs,,,False,-5,East Tennessee State
401127257,2019,12,Illinois State,Missouri State,17,12,fcs,fcs,,,False,-5,Illinois State
401128381,2019,12,Eastern Illinois,Southeast Missouri State,12,26,fcs,fcs,,,False,14,Southeast Missouri State
401128360,2019,12,Eastern Kentucky,Tennessee Tech,22,10,fcs,fcs,,,False,-12,Eastern Kentucky
401127437,2019,12,Murray State,Austin Peay,7,42,fcs,fcs,,,False,35,Austin Peay
401127425,2019,12,Bryant,Duquesne,20,16,fcs,fcs,,,False,-4,Bryant
401126994,2019,12,Campbell,Monmouth,10,47,fcs,fcs,,,False,37,Monmouth
401127005,2019,12,Presbyterian College,Charleston Southern,7,27,fcs,fcs,,,False,20,Charleston Southern
401127108,2019,12,Delaware,Stony Brook,17,10,fcs,fcs,,,False,-7,Delaware
401127213,2019,12,North Carolina A&T,Bethune-Cookman,47,17,fcs,fcs,,,False,-30,North Carolina A&T
401127276,2019,12,Indiana State,Youngstown State,24,17,fcs,fcs,,,False,-7,Indiana State
401128518,2019,12,Wofford,Furman,24,7,fcs,fcs,,,False,-17,Wofford
401127012,2019,12,Gardner-Webb,North Alabama,30,34,fcs,fcs,,,False,4,North Alabama
401128692,2019,12,Dartmouth,Cornell,17,20,fcs,fcs,,,False,3,Cornell
401128497,2019,12,Chattanooga,The Citadel,34,33,fcs,fcs,,,False,-1,Chattanooga
401127233,2019,12,Delaware State,Norfolk State,17,33,fcs,fcs,,,False,16,Norfolk State
401127244,2019,12,North Carolina Central,South Carolina State,0,24,fcs,fcs,,,False,24,South Carolina State
401128472,2019,12,Mississippi Valley State,Grambling,0,40,fcs,fcs,,,False,40,Grambling
401126965,2019,12,North Dakota,Northern Colorado,45,38,fcs,fcs,,,False,-7,North Dakota
401128582,2019,12,Drake,Dayton,29,46,fcs,fcs,,,False,17,Dayton
401128668,2019,12,Abilene Christian,Southeastern Louisiana,14,35,fcs,fcs,,,False,21,Southeastern Louisiana
401128526,2019,12,Western Carolina,Samford,13,31,fcs,fcs,,,False,18,Samford
401127300,2019,12,Western Illinois,Southern Illinois,21,45,fcs,fcs,,,False,24,Southern Illinois
401114338,2019,12,Notre Dame,Navy,52,20,fbs,fbs,1854.0,1658.0,False,-32,Notre Dame
401127286,2019,12,South Dakota State,Northern Iowa,38,7,fcs,fcs,,,False,-31,South Dakota State
401121972,2019,12,Texas State,Troy,27,63,fbs,fbs,1076.0,1472.0,False,36,Troy
401121969,2019,12,Arkansas State,Coastal Carolina,28,27,fbs,fbs,1392.0,1222.0,False,-1,Arkansas State
401128485,2019,12,Prairie View,Edward Waters,41,14,fcs,ii,,,False,-27,Prairie View
401128386,2019,12,UT Martin,Tennessee State,28,17,fcs,fcs,,,False,-11,UT Martin
401128442,2019,12,Alcorn State,Alabama A&M,34,28,fcs,fcs,,,False,-6,Alcorn State
401126943,2019,12,Montana,Weber State,35,16,fcs,fcs,,,False,-19,Montana
401128477,2019,12,Jackson State,Southern,34,40,fcs,fcs,,,False,6,Southern
401121970,2019,12,Georgia Southern,Louisiana Monroe,51,29,fbs,fbs,1376.0,1225.0,False,-22,Georgia Southern
401117217,2019,12,BYU,Idaho State,42,10,fbs,fcs,,,False,-32,BYU
401128700,2019,12,Houston Christian,Lamar,31,26,fcs,fcs,,,False,-5,Houston Christian
401110854,2019,12,Vanderbilt,Kentucky,14,38,fbs,fbs,1206.0,1634.0,False,24,Kentucky
401117904,2019,12,Houston,Memphis,27,45,fbs,fbs,1484.0,1733.0,False,18,Memphis
401127104,2019,12,James Madison,Richmond,48,6,fcs,fcs,,,False,-42,James Madison
401110849,2019,12,Auburn,Georgia,14,21,fbs,fbs,1946.0,2012.0,False,7,Georgia
401127282,2019,12,North Dakota State,South Dakota,49,14,fcs,fcs,,,False,-35,North Dakota State
401119304,2019,12,Ball State,Central Michigan,44,45,fbs,fbs,1374.0,1389.0,False,1,Central Michigan
401112093,2019,12,Iowa State,Texas,23,21,fbs,fbs,1821.0,1744.0,False,-2,Iowa State
401112508,2019,12,Clemson,Wake Forest,52,3,fbs,fbs,2275.0,1587.0,False,-49,Clemson
401112255,2019,12,Rutgers,Ohio State,21,56,fbs,fbs,1040.0,2384.0,False,35,Ohio State
401112511,2019,12,Georgia Tech,Virginia Tech,0,45,fbs,fbs,1431.0,1522.0,False,45,Virginia Tech
401112112,2019,12,Kansas State,West Virginia,20,24,fbs,fbs,1695.0,1476.0,False,4,West Virginia
401128687,2019,12,Central Arkansas,Stephen F. Austin,30,7,fcs,fcs,,,False,-23,Central Arkansas
401117548,2019,12,UNLV,Hawai'i,7,21,fbs,fbs,1185.0,1361.0,False,14,Hawai'i
401117546,2019,12,Utah State,Wyoming,26,21,fbs,fbs,1495.0,1581.0,False,-5,Utah State
401112509,2019,12,Duke,Syracuse,6,49,fbs,fbs,1485.0,1375.0,False,43,Syracuse
401112199,2019,12,Iowa,Minnesota,23,19,fbs,fbs,1896.0,1822.0,False,-4,Iowa
401114345,2019,12,New Mexico State,Incarnate Word,41,28,fbs,fcs,,,False,-13,New Mexico State
401126961,2019,12,Southern Utah,Northern Arizona,31,30,fcs,fcs,,,False,-1,Southern Utah
401127222,2019,12,Florida A&M,Howard,39,7,fcs,fcs,,,False,-32,Florida A&M
401128719,2019,12,Nicholls,McNeese,34,20,fcs,fcs,,,False,-14,Nicholls
401114231,2019,12,Washington State,Stanford,49,22,fbs,fbs,1661.0,1515.0,False,-27,Washington State
401114310,2019,12,Middle Tennessee,Rice,28,31,fbs,fbs,1390.0,1165.0,False,3,Rice
401126927,2019,12,Idaho,Sacramento State,7,31,fcs,fcs,,,False,24,Sacramento State
401121971,2019,12,South Alabama,Louisiana,27,37,fbs,fbs,1063.0,1652.0,False,10,Louisiana
401128601,2019,12,San Diego,Morehead State,52,20,fcs,fcs,,,False,-32,San Diego
401114311,2019,12,UT San Antonio,Southern Mississippi,17,36,fbs,fbs,1056.0,1550.0,False,19,Southern Mississippi
401117903,2019,12,South Florida,Cincinnati,17,20,fbs,fbs,1299.0,1713.0,False,3,Cincinnati
401126953,2019,12,UC Davis,Montana State,17,27,fcs,fcs,,,False,10,Montana State
401117544,2019,12,Colorado State,Air Force,21,38,fbs,fbs,1356.0,1683.0,False,17,Air Force
401110850,2019,12,Ole Miss,LSU,37,58,fbs,fbs,1596.0,2027.0,False,21,LSU
401112512,2019,12,NC State,Louisville,20,34,fbs,fbs,1378.0,1303.0,False,14,Louisville
401121968,2019,12,Georgia State,Appalachian State,27,56,fbs,fbs,1295.0,1734.0,False,29,Appalachian State
401110853,2019,12,Texas A&M,South Carolina,30,6,fbs,fbs,1777.0,1535.0,False,-24,Texas A&M
401114161,2019,12,Oregon State,Arizona State,35,34,fbs,fbs,1323.0,1564.0,False,-1,Oregon State
401112082,2019,12,Baylor,Oklahoma,31,34,fbs,fbs,1673.0,1985.0,False,3,Oklahoma
401126909,2019,12,Cal Poly,Eastern Washington,41,42,fcs,fcs,,,False,1,Eastern Washington
401114216,2019,12,Utah,UCLA,49,3,fbs,fbs,1911.0,1476.0,False,-46,Utah
401117545,2019,12,Boise State,New Mexico,42,9,fbs,fbs,1709.0,1111.0,False,-33,Boise State
401114172,2019,12,Oregon,Arizona,34,6,fbs,fbs,1960.0,1345.0,False,-28,Oregon
401114181,2019,12,California,USC,17,41,fbs,fbs,1503.0,1629.0,False,24,USC
401127020,2019,12,Monmouth,Hampton,48,13,fcs,fcs,,,False,-35,Monmouth
401127013,2019,12,Kennesaw State,Gardner-Webb,42,14,fcs,fcs,,,False,-28,Kennesaw State
401126995,2019,12,Charleston Southern,Campbell,41,31,fcs,fcs,,,False,-10,Charleston Southern
401119306,2019,13,Bowling Green,Ohio,24,66,fbs,fbs,912.0,1540.0,False,42,Ohio
401119305,2019,13,Northern Illinois,Eastern Michigan,17,45,fbs,fbs,1297.0,1290.0,False,28,Eastern Michigan
401119308,2019,13,Buffalo,Toledo,49,30,fbs,fbs,1506.0,1289.0,False,-19,Buffalo
401119307,2019,13,Miami (OH),Akron,20,17,fbs,fbs,1374.0,797.0,False,-3,Miami (OH)
401128728,2019,13,Northwestern State,Stephen F. Austin,20,32,fcs,fcs,,,False,12,Stephen F. Austin
401128723,2019,13,Southeastern Louisiana,Nicholls,27,28,fcs,fcs,,,False,1,Nicholls
401112513,2019,13,Georgia Tech,NC State,28,26,fbs,fbs,1305.0,1338.0,False,-2,Georgia Tech
401128688,2019,13,Incarnate Word,Central Arkansas,35,52,fcs,fcs,,,False,17,Central Arkansas
401117550,2019,13,Wyoming,Colorado State,17,7,fbs,fbs,1572.0,1347.0,False,-10,Wyoming
401110855,2019,13,Alabama,Western Carolina,66,3,fbs,fcs,,,False,-63,Alabama
401112155,2019,13,Iowa,Illinois,19,10,fbs,fbs,1897.0,1478.0,False,-9,Iowa
401112220,2019,13,Rutgers,Michigan State,0,27,fbs,fbs,1081.0,1560.0,False,27,Michigan State
401117908,2019,13,Connecticut,East Carolina,24,31,fbs,fbs,896.0,1159.0,False,7,East Carolina
401114358,2019,13,UMass,BYU,24,56,fbs,fbs,675.0,1556.0,False,32,BYU
401112094,2019,13,Iowa State,Kansas,41,31,fbs,fbs,1821.0,1325.0,False,-10,Iowa State
401136616,2019,13,Long Island University,Merrimack,10,24,fcs,fcs,,,False,14,Merrimack
401128636,2019,13,Holy Cross,Georgetown,24,0,fcs,fcs,,,False,-24,Holy Cross
401128505,2019,13,The Citadel,Wofford,11,31,fcs,fcs,,,False,20,Wofford
401110856,2019,13,Auburn,Samford,52,0,fbs,fcs,,,False,-52,Auburn
401128589,2019,13,Jacksonville,San Diego,28,47,fcs,fcs,,,True,19,San Diego
401128658,2019,13,Brown,Dartmouth,23,29,fcs,fcs,,,False,6,Dartmouth
401128680,2019,13,Yale,Harvard,50,43,fcs,fcs,,,False,-7,Yale
401127112,2019,13,Rhode Island,James Madison,21,55,fcs,fcs,,,False,34,James Madison
401127114,2019,13,Richmond,William & Mary,15,21,fcs,fcs,,,False,6,William & Mary
401127426,2019,13,Wagner,Bryant,10,14,fcs,fcs,,,False,4,Bryant
401136598,2019,13,Duquesne,Central Connecticut,10,43,fcs,fcs,,,False,33,Central Connecticut
401136607,2019,13,Robert Morris,Sacred Heart,16,14,fcs,fcs,,,False,-2,Robert Morris
401127267,2019,13,Youngstown State,Illinois State,21,3,fcs,fcs,,,False,-18,Youngstown State
401112128,2019,13,West Virginia,Oklahoma State,13,20,fbs,fbs,1498.0,1659.0,False,7,Oklahoma State
401112520,2019,13,Virginia,Liberty,55,27,fbs,fbs,1662.0,1335.0,False,-28,Virginia
401117906,2019,13,Tulane,UCF,31,34,fbs,fbs,1520.0,1888.0,False,3,UCF
401119309,2019,13,Kent State,Ball State,41,38,fbs,fbs,1230.0,1374.0,False,-3,Kent State
401112236,2019,13,Northwestern,Minnesota,22,38,fbs,fbs,1441.0,1821.0,False,16,Minnesota
401112256,2019,13,Ohio State,Penn State,28,17,fbs,fbs,2343.0,1995.0,False,-11,Ohio State
401128647,2019,13,Lehigh,Lafayette,16,17,fcs,fcs,,,False,1,Lafayette
401128563,2019,13,Dayton,Butler,51,38,fcs,fcs,,,False,-13,Dayton
401128519,2019,13,Furman,Point University,64,7,fcs,,,,False,-57,Furman
401128498,2019,13,VMI,Chattanooga,31,24,fcs,fcs,,,False,-7,VMI
401127239,2019,13,North Carolina A&T,North Carolina Central,54,0,fcs,fcs,,,False,-54,North Carolina A&T
401128621,2019,13,Fordham,Bucknell,31,14,fcs,fcs,,,True,-17,Fordham
401127110,2019,13,Villanova,Delaware,55,33,fcs,fcs,,,False,-22,Villanova
401127234,2019,13,Norfolk State,South Carolina State,17,20,fcs,fcs,,,False,3,South Carolina State
401128602,2019,13,Morehead State,Stetson,16,31,fcs,fcs,,,False,15,Stetson
401128573,2019,13,Davidson,Drake,28,31,fcs,fcs,,,False,3,Drake
401128701,2019,13,Sam Houston State,Houston Christian,37,14,fcs,fcs,,,False,-23,Sam Houston State
401128674,2019,13,Pennsylvania,Princeton,7,28,fcs,fcs,,,False,21,Princeton
401127228,2019,13,Howard,Morgan State,20,15,fcs,fcs,,,False,-5,Howard
401127113,2019,13,New Hampshire,Maine,28,10,fcs,fcs,,,False,-18,New Hampshire
401128950,2019,13,Cornell,Columbia,35,9,fcs,fcs,,,False,-26,Cornell
